subj,dataset_name,metric_name,stimulus,layer,value
vit_small_patch16_224,colour,Entropy,0144_cl_dnn_cr_boat_40_n03662601_27165.png,8,2.6675782203674316
vit_small_patch16_224,colour,Entropy,0144_cl_dnn_cr_boat_40_n03662601_27165.png,9,2.6666417121887207
vit_small_patch16_224,colour,Entropy,0144_cl_dnn_cr_boat_40_n03662601_27165.png,10,2.213062286376953
vit_small_patch16_224,colour,Entropy,0144_cl_dnn_cr_boat_40_n03662601_27165.png,11,0.00024126896460074931
vit_small_patch16_224,colour,Entropy,0145_cl_dnn_bw_truck_40_n04467665_70308.png,0,2.214205741882324
vit_small_patch16_224,colour,Entropy,0145_cl_dnn_bw_truck_40_n04467665_70308.png,1,2.3999366760253906
vit_small_patch16_224,colour,Entropy,0145_cl_dnn_bw_truck_40_n04467665_70308.png,2,2.3661069869995117
vit_small_patch16_224,colour,Entropy,0145_cl_dnn_bw_truck_40_n04467665_70308.png,3,2.3119797706604004
vit_small_patch16_224,colour,Entropy,0145_cl_dnn_bw_truck_40_n04467665_70308.png,4,2.148611545562744
vit_small_patch16_224,colour,Entropy,0145_cl_dnn_bw_truck_40_n04467665_70308.png,5,1.5608410835266113
vit_small_patch16_224,colour,Entropy,0145_cl_dnn_bw_truck_40_n04467665_70308.png,6,1.1419832706451416
vit_small_patch16_224,colour,Entropy,0145_cl_dnn_bw_truck_40_n04467665_70308.png,7,2.1605424880981445
vit_small_patch16_224,colour,Entropy,0145_cl_dnn_bw_truck_40_n04467665_70308.png,8,2.6906964778900146
vit_small_patch16_224,colour,Entropy,0145_cl_dnn_bw_truck_40_n04467665_70308.png,9,2.7300610542297363
vit_small_patch16_224,colour,Entropy,0145_cl_dnn_bw_truck_40_n04467665_70308.png,10,2.7010416984558105
vit_small_patch16_224,colour,Entropy,0145_cl_dnn_bw_truck_40_n04467665_70308.png,11,0.008046571165323257
vit_small_patch16_224,colour,Entropy,0146_cl_dnn_cr_bicycle_40_n03792782_51414.png,0,2.2199251651763916
vit_small_patch16_224,colour,Entropy,0146_cl_dnn_cr_bicycle_40_n03792782_51414.png,1,2.373494863510132
vit_small_patch16_224,colour,Entropy,0146_cl_dnn_cr_bicycle_40_n03792782_51414.png,2,2.3325042724609375
vit_small_patch16_224,colour,Entropy,0146_cl_dnn_cr_bicycle_40_n03792782_51414.png,3,2.311751365661621
vit_small_patch16_224,colour,Entropy,0146_cl_dnn_cr_bicycle_40_n03792782_51414.png,4,2.2411746978759766
vit_small_patch16_224,colour,Entropy,0146_cl_dnn_cr_bicycle_40_n03792782_51414.png,5,2.0687785148620605
vit_small_patch16_224,colour,Entropy,0146_cl_dnn_cr_bicycle_40_n03792782_51414.png,6,2.057567596435547
vit_small_patch16_224,colour,Entropy,0146_cl_dnn_cr_bicycle_40_n03792782_51414.png,7,2.522538185119629
vit_small_patch16_224,colour,Entropy,0146_cl_dnn_cr_bicycle_40_n03792782_51414.png,8,2.7163808345794678
vit_small_patch16_224,colour,Entropy,0146_cl_dnn_cr_bicycle_40_n03792782_51414.png,9,2.7303004264831543
vit_small_patch16_224,colour,Entropy,0146_cl_dnn_cr_bicycle_40_n03792782_51414.png,10,2.0059866905212402
vit_small_patch16_224,colour,Entropy,0146_cl_dnn_cr_bicycle_40_n03792782_51414.png,11,0.000639634788967669
vit_small_patch16_224,colour,Entropy,0147_cl_dnn_cr_knife_40_n03041632_44738.png,0,2.1977124214172363
vit_small_patch16_224,colour,Entropy,0147_cl_dnn_cr_knife_40_n03041632_44738.png,1,2.350375175476074
vit_small_patch16_224,colour,Entropy,0147_cl_dnn_cr_knife_40_n03041632_44738.png,2,2.2776365280151367
vit_small_patch16_224,colour,Entropy,0147_cl_dnn_cr_knife_40_n03041632_44738.png,3,2.2344727516174316
vit_small_patch16_224,colour,Entropy,0147_cl_dnn_cr_knife_40_n03041632_44738.png,4,2.216564655303955
vit_small_patch16_224,colour,Entropy,0147_cl_dnn_cr_knife_40_n03041632_44738.png,5,2.0164520740509033
vit_small_patch16_224,colour,Entropy,0147_cl_dnn_cr_knife_40_n03041632_44738.png,6,1.8583805561065674
vit_small_patch16_224,colour,Entropy,0147_cl_dnn_cr_knife_40_n03041632_44738.png,7,2.4672741889953613
vit_small_patch16_224,colour,Entropy,0147_cl_dnn_cr_knife_40_n03041632_44738.png,8,2.678506374359131
vit_small_patch16_224,colour,Entropy,0147_cl_dnn_cr_knife_40_n03041632_44738.png,9,2.670747756958008
vit_small_patch16_224,colour,Entropy,0147_cl_dnn_cr_knife_40_n03041632_44738.png,10,2.0023064613342285
vit_small_patch16_224,colour,Entropy,0147_cl_dnn_cr_knife_40_n03041632_44738.png,11,6.645333542110166e-06
vit_small_patch16_224,colour,Entropy,0148_cl_dnn_bw_elephant_40_n02504458_11363.png,0,2.214092493057251
vit_small_patch16_224,colour,Entropy,0148_cl_dnn_bw_elephant_40_n02504458_11363.png,1,2.4048266410827637
vit_small_patch16_224,colour,Entropy,0148_cl_dnn_bw_elephant_40_n02504458_11363.png,2,2.36458683013916
vit_small_patch16_224,colour,Entropy,0148_cl_dnn_bw_elephant_40_n02504458_11363.png,3,2.316531181335449
vit_small_patch16_224,colour,Entropy,0148_cl_dnn_bw_elephant_40_n02504458_11363.png,4,2.2900118827819824
vit_small_patch16_224,colour,Entropy,0148_cl_dnn_bw_elephant_40_n02504458_11363.png,5,2.081087589263916
vit_small_patch16_224,colour,Entropy,0148_cl_dnn_bw_elephant_40_n02504458_11363.png,6,2.0985825061798096
vit_small_patch16_224,colour,Entropy,0148_cl_dnn_bw_elephant_40_n02504458_11363.png,7,2.5614724159240723
vit_small_patch16_224,colour,Entropy,0148_cl_dnn_bw_elephant_40_n02504458_11363.png,8,2.7217764854431152
vit_small_patch16_224,colour,Entropy,0148_cl_dnn_bw_elephant_40_n02504458_11363.png,9,2.6986098289489746
vit_small_patch16_224,colour,Entropy,0148_cl_dnn_bw_elephant_40_n02504458_11363.png,10,2.250910758972168
vit_small_patch16_224,colour,Entropy,0148_cl_dnn_bw_elephant_40_n02504458_11363.png,11,0.00018274362082593143
vit_small_patch16_224,colour,Entropy,0149_cl_dnn_cr_truck_40_n04467665_4899.png,0,2.225541591644287
vit_small_patch16_224,colour,Entropy,0149_cl_dnn_cr_truck_40_n04467665_4899.png,1,2.370255470275879
vit_small_patch16_224,colour,Entropy,0149_cl_dnn_cr_truck_40_n04467665_4899.png,2,2.3114428520202637
vit_small_patch16_224,colour,Entropy,0149_cl_dnn_cr_truck_40_n04467665_4899.png,3,2.2719602584838867
vit_small_patch16_224,colour,Entropy,0149_cl_dnn_cr_truck_40_n04467665_4899.png,4,2.1993987560272217
vit_small_patch16_224,colour,Entropy,0149_cl_dnn_cr_truck_40_n04467665_4899.png,5,2.0213451385498047
vit_small_patch16_224,colour,Entropy,0149_cl_dnn_cr_truck_40_n04467665_4899.png,6,1.8242589235305786
vit_small_patch16_224,colour,Entropy,0149_cl_dnn_cr_truck_40_n04467665_4899.png,7,2.3025732040405273
vit_small_patch16_224,colour,Entropy,0149_cl_dnn_cr_truck_40_n04467665_4899.png,8,2.68038272857666
vit_small_patch16_224,colour,Entropy,0149_cl_dnn_cr_truck_40_n04467665_4899.png,9,2.7202577590942383
vit_small_patch16_224,colour,Entropy,0149_cl_dnn_cr_truck_40_n04467665_4899.png,10,2.627279758453369
vit_small_patch16_224,colour,Entropy,0149_cl_dnn_cr_truck_40_n04467665_4899.png,11,0.017786528915166855
vit_small_patch16_224,colour,Entropy,0150_cl_dnn_cr_bear_40_n02134418_685.png,0,2.2133288383483887
vit_small_patch16_224,colour,Entropy,0150_cl_dnn_cr_bear_40_n02134418_685.png,1,2.406310796737671
vit_small_patch16_224,colour,Entropy,0150_cl_dnn_cr_bear_40_n02134418_685.png,2,2.39016056060791
vit_small_patch16_224,colour,Entropy,0150_cl_dnn_cr_bear_40_n02134418_685.png,3,2.3850646018981934
vit_small_patch16_224,colour,Entropy,0150_cl_dnn_cr_bear_40_n02134418_685.png,4,2.3352973461151123
vit_small_patch16_224,colour,Entropy,0150_cl_dnn_cr_bear_40_n02134418_685.png,5,2.2365550994873047
vit_small_patch16_224,colour,Entropy,0150_cl_dnn_cr_bear_40_n02134418_685.png,6,2.394200325012207
vit_small_patch16_224,colour,Entropy,0150_cl_dnn_cr_bear_40_n02134418_685.png,7,2.5916433334350586
vit_small_patch16_224,colour,Entropy,0150_cl_dnn_cr_bear_40_n02134418_685.png,8,2.7250895500183105
vit_small_patch16_224,colour,Entropy,0150_cl_dnn_cr_bear_40_n02134418_685.png,9,2.699772357940674
vit_small_patch16_224,colour,Entropy,0150_cl_dnn_cr_bear_40_n02134418_685.png,10,2.587134599685669
vit_small_patch16_224,colour,Entropy,0150_cl_dnn_cr_bear_40_n02134418_685.png,11,0.05146244913339615
vit_small_patch16_224,colour,Entropy,0151_cl_dnn_bw_keyboard_40_n04505470_4363.png,0,2.229224920272827
vit_small_patch16_224,colour,Entropy,0151_cl_dnn_bw_keyboard_40_n04505470_4363.png,1,2.412097215652466
vit_small_patch16_224,colour,Entropy,0151_cl_dnn_bw_keyboard_40_n04505470_4363.png,2,2.358593225479126
vit_small_patch16_224,colour,Entropy,0151_cl_dnn_bw_keyboard_40_n04505470_4363.png,3,2.3842663764953613
vit_small_patch16_224,colour,Entropy,0151_cl_dnn_bw_keyboard_40_n04505470_4363.png,4,2.2093307971954346
vit_small_patch16_224,colour,Entropy,0151_cl_dnn_bw_keyboard_40_n04505470_4363.png,5,1.6855497360229492
vit_small_patch16_224,colour,Entropy,0151_cl_dnn_bw_keyboard_40_n04505470_4363.png,6,0.9278919696807861
vit_small_patch16_224,colour,Entropy,0151_cl_dnn_bw_keyboard_40_n04505470_4363.png,7,1.8593335151672363
vit_small_patch16_224,colour,Entropy,0151_cl_dnn_bw_keyboard_40_n04505470_4363.png,8,2.602567672729492
vit_small_patch16_224,colour,Entropy,0151_cl_dnn_bw_keyboard_40_n04505470_4363.png,9,2.70369815826416
vit_small_patch16_224,colour,Entropy,0151_cl_dnn_bw_keyboard_40_n04505470_4363.png,10,2.5880250930786133
vit_small_patch16_224,colour,Entropy,0151_cl_dnn_bw_keyboard_40_n04505470_4363.png,11,0.00262029399164021
vit_small_patch16_224,colour,Entropy,0152_cl_dnn_bw_oven_40_n04111531_12468.png,0,2.208885908126831
vit_small_patch16_224,colour,Entropy,0152_cl_dnn_bw_oven_40_n04111531_12468.png,1,2.397308111190796
vit_small_patch16_224,colour,Entropy,0152_cl_dnn_bw_oven_40_n04111531_12468.png,2,2.367567300796509
vit_small_patch16_224,colour,Entropy,0152_cl_dnn_bw_oven_40_n04111531_12468.png,3,2.2885944843292236
vit_small_patch16_224,colour,Entropy,0152_cl_dnn_bw_oven_40_n04111531_12468.png,4,2.238388776779175
vit_small_patch16_224,colour,Entropy,0152_cl_dnn_bw_oven_40_n04111531_12468.png,5,1.963984489440918
vit_small_patch16_224,colour,Entropy,0152_cl_dnn_bw_oven_40_n04111531_12468.png,6,1.4638569355010986
vit_small_patch16_224,colour,Entropy,0152_cl_dnn_bw_oven_40_n04111531_12468.png,7,2.3134145736694336
vit_small_patch16_224,colour,Entropy,0152_cl_dnn_bw_oven_40_n04111531_12468.png,8,2.7039663791656494
vit_small_patch16_224,colour,Entropy,0152_cl_dnn_bw_oven_40_n04111531_12468.png,9,2.7325916290283203
vit_small_patch16_224,colour,Entropy,0152_cl_dnn_bw_oven_40_n04111531_12468.png,10,2.689302682876587
vit_small_patch16_224,colour,Entropy,0152_cl_dnn_bw_oven_40_n04111531_12468.png,11,0.00019692712521646172
vit_small_patch16_224,colour,Entropy,0153_cl_dnn_cr_bottle_40_n04591713_5559.png,0,2.221372604370117
vit_small_patch16_224,colour,Entropy,0153_cl_dnn_cr_bottle_40_n04591713_5559.png,1,2.359342098236084
vit_small_patch16_224,colour,Entropy,0153_cl_dnn_cr_bottle_40_n04591713_5559.png,2,2.3573625087738037
vit_small_patch16_224,colour,Entropy,0153_cl_dnn_cr_bottle_40_n04591713_5559.png,3,2.355459451675415
vit_small_patch16_224,colour,Entropy,0153_cl_dnn_cr_bottle_40_n04591713_5559.png,4,2.285684585571289
vit_small_patch16_224,colour,Entropy,0153_cl_dnn_cr_bottle_40_n04591713_5559.png,5,1.890926480293274
vit_small_patch16_224,colour,Entropy,0153_cl_dnn_cr_bottle_40_n04591713_5559.png,6,2.085357666015625
vit_small_patch16_224,colour,Entropy,0153_cl_dnn_cr_bottle_40_n04591713_5559.png,7,2.538656234741211
vit_small_patch16_224,colour,Entropy,0153_cl_dnn_cr_bottle_40_n04591713_5559.png,8,2.734586238861084
vit_small_patch16_224,colour,Entropy,0153_cl_dnn_cr_bottle_40_n04591713_5559.png,9,2.7474780082702637
vit_small_patch16_224,colour,Entropy,0153_cl_dnn_cr_bottle_40_n04591713_5559.png,10,2.711301326751709
vit_small_patch16_224,colour,Entropy,0153_cl_dnn_cr_bottle_40_n04591713_5559.png,11,0.06651335954666138
vit_small_patch16_224,colour,Entropy,0154_cl_dnn_cr_elephant_40_n02504013_3197.png,0,2.219461679458618
vit_small_patch16_224,colour,Entropy,0154_cl_dnn_cr_elephant_40_n02504013_3197.png,1,2.397453784942627
vit_small_patch16_224,colour,Entropy,0154_cl_dnn_cr_elephant_40_n02504013_3197.png,2,2.388136863708496
vit_small_patch16_224,colour,Entropy,0154_cl_dnn_cr_elephant_40_n02504013_3197.png,3,2.338665723800659
vit_small_patch16_224,colour,Entropy,0154_cl_dnn_cr_elephant_40_n02504013_3197.png,4,2.260293960571289
vit_small_patch16_224,colour,Entropy,0154_cl_dnn_cr_elephant_40_n02504013_3197.png,5,1.9651976823806763
vit_small_patch16_224,colour,Entropy,0154_cl_dnn_cr_elephant_40_n02504013_3197.png,6,2.145612955093384
vit_small_patch16_224,colour,Entropy,0154_cl_dnn_cr_elephant_40_n02504013_3197.png,7,2.601574182510376
vit_small_patch16_224,colour,Entropy,0154_cl_dnn_cr_elephant_40_n02504013_3197.png,8,2.7414584159851074
vit_small_patch16_224,colour,Entropy,0154_cl_dnn_cr_elephant_40_n02504013_3197.png,9,2.7470407485961914
vit_small_patch16_224,colour,Entropy,0154_cl_dnn_cr_elephant_40_n02504013_3197.png,10,2.7035791873931885
vit_small_patch16_224,colour,Entropy,0154_cl_dnn_cr_elephant_40_n02504013_3197.png,11,1.361841082572937
vit_small_patch16_224,colour,Entropy,0155_cl_dnn_bw_bird_40_n01817953_5039.png,0,2.2192959785461426
vit_small_patch16_224,colour,Entropy,0155_cl_dnn_bw_bird_40_n01817953_5039.png,1,2.3904576301574707
vit_small_patch16_224,colour,Entropy,0155_cl_dnn_bw_bird_40_n01817953_5039.png,2,2.377063751220703
vit_small_patch16_224,colour,Entropy,0155_cl_dnn_bw_bird_40_n01817953_5039.png,3,2.261523962020874
vit_small_patch16_224,colour,Entropy,0155_cl_dnn_bw_bird_40_n01817953_5039.png,4,2.273183822631836
vit_small_patch16_224,colour,Entropy,0155_cl_dnn_bw_bird_40_n01817953_5039.png,5,2.089785099029541
vit_small_patch16_224,colour,Entropy,0155_cl_dnn_bw_bird_40_n01817953_5039.png,6,1.7432105541229248
vit_small_patch16_224,colour,Entropy,0155_cl_dnn_bw_bird_40_n01817953_5039.png,7,2.546565532684326
vit_small_patch16_224,colour,Entropy,0155_cl_dnn_bw_bird_40_n01817953_5039.png,8,2.7239086627960205
vit_small_patch16_224,colour,Entropy,0155_cl_dnn_bw_bird_40_n01817953_5039.png,9,2.718557834625244
vit_small_patch16_224,colour,Entropy,0155_cl_dnn_bw_bird_40_n01817953_5039.png,10,2.5429627895355225
vit_small_patch16_224,colour,Entropy,0155_cl_dnn_bw_bird_40_n01817953_5039.png,11,0.024089306592941284
vit_small_patch16_224,colour,Entropy,0156_cl_dnn_cr_bicycle_40_n03792782_3296.png,0,2.2174553871154785
vit_small_patch16_224,colour,Entropy,0156_cl_dnn_cr_bicycle_40_n03792782_3296.png,1,2.3817191123962402
vit_small_patch16_224,colour,Entropy,0156_cl_dnn_cr_bicycle_40_n03792782_3296.png,2,2.342785358428955
vit_small_patch16_224,colour,Entropy,0156_cl_dnn_cr_bicycle_40_n03792782_3296.png,3,2.295494556427002
vit_small_patch16_224,colour,Entropy,0156_cl_dnn_cr_bicycle_40_n03792782_3296.png,4,2.197965621948242
vit_small_patch16_224,colour,Entropy,0156_cl_dnn_cr_bicycle_40_n03792782_3296.png,5,1.9958488941192627
vit_small_patch16_224,colour,Entropy,0156_cl_dnn_cr_bicycle_40_n03792782_3296.png,6,2.0940635204315186
vit_small_patch16_224,colour,Entropy,0156_cl_dnn_cr_bicycle_40_n03792782_3296.png,7,2.444485902786255
vit_small_patch16_224,colour,Entropy,0156_cl_dnn_cr_bicycle_40_n03792782_3296.png,8,2.717778205871582
vit_small_patch16_224,colour,Entropy,0156_cl_dnn_cr_bicycle_40_n03792782_3296.png,9,2.728945255279541
vit_small_patch16_224,colour,Entropy,0156_cl_dnn_cr_bicycle_40_n03792782_3296.png,10,2.3338351249694824
vit_small_patch16_224,colour,Entropy,0156_cl_dnn_cr_bicycle_40_n03792782_3296.png,11,0.0014682001201435924
vit_small_patch16_224,colour,Entropy,0157_cl_dnn_cr_bird_40_n01855672_5670.png,0,2.2179765701293945
vit_small_patch16_224,colour,Entropy,0157_cl_dnn_cr_bird_40_n01855672_5670.png,1,2.3869378566741943
vit_small_patch16_224,colour,Entropy,0157_cl_dnn_cr_bird_40_n01855672_5670.png,2,2.3686065673828125
vit_small_patch16_224,colour,Entropy,0157_cl_dnn_cr_bird_40_n01855672_5670.png,3,2.3464980125427246
vit_small_patch16_224,colour,Entropy,0157_cl_dnn_cr_bird_40_n01855672_5670.png,4,2.2632193565368652
vit_small_patch16_224,colour,Entropy,0157_cl_dnn_cr_bird_40_n01855672_5670.png,5,1.8745619058609009
vit_small_patch16_224,colour,Entropy,0157_cl_dnn_cr_bird_40_n01855672_5670.png,6,1.9318370819091797
vit_small_patch16_224,colour,Entropy,0157_cl_dnn_cr_bird_40_n01855672_5670.png,7,2.563185691833496
vit_small_patch16_224,colour,Entropy,0157_cl_dnn_cr_bird_40_n01855672_5670.png,8,2.7383644580841064
vit_small_patch16_224,colour,Entropy,0157_cl_dnn_cr_bird_40_n01855672_5670.png,9,2.725727081298828
vit_small_patch16_224,colour,Entropy,0157_cl_dnn_cr_bird_40_n01855672_5670.png,10,2.6620633602142334
vit_small_patch16_224,colour,Entropy,0157_cl_dnn_cr_bird_40_n01855672_5670.png,11,0.3764880895614624
vit_small_patch16_224,colour,Entropy,0158_cl_dnn_cr_oven_40_n04111531_2260.png,0,2.2224373817443848
vit_small_patch16_224,colour,Entropy,0158_cl_dnn_cr_oven_40_n04111531_2260.png,1,2.3768954277038574
vit_small_patch16_224,colour,Entropy,0158_cl_dnn_cr_oven_40_n04111531_2260.png,2,2.36776065826416
vit_small_patch16_224,colour,Entropy,0158_cl_dnn_cr_oven_40_n04111531_2260.png,3,2.3500123023986816
vit_small_patch16_224,colour,Entropy,0158_cl_dnn_cr_oven_40_n04111531_2260.png,4,2.247955322265625
vit_small_patch16_224,colour,Entropy,0158_cl_dnn_cr_oven_40_n04111531_2260.png,5,1.8607094287872314
vit_small_patch16_224,colour,Entropy,0158_cl_dnn_cr_oven_40_n04111531_2260.png,6,2.0659985542297363
vit_small_patch16_224,colour,Entropy,0158_cl_dnn_cr_oven_40_n04111531_2260.png,7,2.64801025390625
vit_small_patch16_224,colour,Entropy,0158_cl_dnn_cr_oven_40_n04111531_2260.png,8,2.7412328720092773
vit_small_patch16_224,colour,Entropy,0158_cl_dnn_cr_oven_40_n04111531_2260.png,9,2.7367966175079346
vit_small_patch16_224,colour,Entropy,0158_cl_dnn_cr_oven_40_n04111531_2260.png,10,2.6074819564819336
vit_small_patch16_224,colour,Entropy,0158_cl_dnn_cr_oven_40_n04111531_2260.png,11,9.467091877013445e-05
vit_small_patch16_224,colour,Entropy,0159_cl_dnn_cr_cat_40_n02123045_5932.png,0,2.2071046829223633
vit_small_patch16_224,colour,Entropy,0159_cl_dnn_cr_cat_40_n02123045_5932.png,1,2.374117374420166
vit_small_patch16_224,colour,Entropy,0159_cl_dnn_cr_cat_40_n02123045_5932.png,2,2.345937728881836
vit_small_patch16_224,colour,Entropy,0159_cl_dnn_cr_cat_40_n02123045_5932.png,3,2.3297924995422363
vit_small_patch16_224,colour,Entropy,0159_cl_dnn_cr_cat_40_n02123045_5932.png,4,2.271095037460327
vit_small_patch16_224,colour,Entropy,0159_cl_dnn_cr_cat_40_n02123045_5932.png,5,2.1381375789642334
vit_small_patch16_224,colour,Entropy,0159_cl_dnn_cr_cat_40_n02123045_5932.png,6,2.4085803031921387
vit_small_patch16_224,colour,Entropy,0159_cl_dnn_cr_cat_40_n02123045_5932.png,7,2.610062599182129
vit_small_patch16_224,colour,Entropy,0159_cl_dnn_cr_cat_40_n02123045_5932.png,8,2.727128744125366
vit_small_patch16_224,colour,Entropy,0159_cl_dnn_cr_cat_40_n02123045_5932.png,9,2.725311279296875
vit_small_patch16_224,colour,Entropy,0159_cl_dnn_cr_cat_40_n02123045_5932.png,10,2.031003475189209
vit_small_patch16_224,colour,Entropy,0159_cl_dnn_cr_cat_40_n02123045_5932.png,11,0.005109208635985851
vit_small_patch16_224,colour,Entropy,0160_cl_dnn_cr_dog_40_n02100583_1267.png,0,2.2183408737182617
vit_small_patch16_224,colour,Entropy,0160_cl_dnn_cr_dog_40_n02100583_1267.png,1,2.3917431831359863
vit_small_patch16_224,colour,Entropy,0160_cl_dnn_cr_dog_40_n02100583_1267.png,2,2.399488925933838
vit_small_patch16_224,colour,Entropy,0160_cl_dnn_cr_dog_40_n02100583_1267.png,3,2.35856032371521
vit_small_patch16_224,colour,Entropy,0160_cl_dnn_cr_dog_40_n02100583_1267.png,4,2.3164467811584473
vit_small_patch16_224,colour,Entropy,0160_cl_dnn_cr_dog_40_n02100583_1267.png,5,2.170715093612671
vit_small_patch16_224,colour,Entropy,0160_cl_dnn_cr_dog_40_n02100583_1267.png,6,2.368626117706299
vit_small_patch16_224,colour,Entropy,0160_cl_dnn_cr_dog_40_n02100583_1267.png,7,2.4826784133911133
vit_small_patch16_224,colour,Entropy,0160_cl_dnn_cr_dog_40_n02100583_1267.png,8,2.711045265197754
vit_small_patch16_224,colour,Entropy,0160_cl_dnn_cr_dog_40_n02100583_1267.png,9,2.7012128829956055
vit_small_patch16_224,colour,Entropy,0160_cl_dnn_cr_dog_40_n02100583_1267.png,10,2.5345544815063477
vit_small_patch16_224,colour,Entropy,0160_cl_dnn_cr_dog_40_n02100583_1267.png,11,0.011843446642160416
vit_small_patch16_224,colour,Entropy,0161_cl_dnn_bw_dog_40_n02099601_8005.png,0,2.2183837890625
vit_small_patch16_224,colour,Entropy,0161_cl_dnn_bw_dog_40_n02099601_8005.png,1,2.4074573516845703
vit_small_patch16_224,colour,Entropy,0161_cl_dnn_bw_dog_40_n02099601_8005.png,2,2.4147233963012695
vit_small_patch16_224,colour,Entropy,0161_cl_dnn_bw_dog_40_n02099601_8005.png,3,2.389244318008423
vit_small_patch16_224,colour,Entropy,0161_cl_dnn_bw_dog_40_n02099601_8005.png,4,2.390094041824341
vit_small_patch16_224,colour,Entropy,0161_cl_dnn_bw_dog_40_n02099601_8005.png,5,2.142167329788208
vit_small_patch16_224,colour,Entropy,0161_cl_dnn_bw_dog_40_n02099601_8005.png,6,1.82878577709198
vit_small_patch16_224,colour,Entropy,0161_cl_dnn_bw_dog_40_n02099601_8005.png,7,2.432283639907837
vit_small_patch16_224,colour,Entropy,0161_cl_dnn_bw_dog_40_n02099601_8005.png,8,2.6893749237060547
vit_small_patch16_224,colour,Entropy,0161_cl_dnn_bw_dog_40_n02099601_8005.png,9,2.6509885787963867
vit_small_patch16_224,colour,Entropy,0161_cl_dnn_bw_dog_40_n02099601_8005.png,10,2.4991307258605957
vit_small_patch16_224,colour,Entropy,0161_cl_dnn_bw_dog_40_n02099601_8005.png,11,0.07697884738445282
vit_small_patch16_224,colour,Entropy,0162_cl_dnn_cr_boat_40_n02951358_12080.png,0,2.2179923057556152
vit_small_patch16_224,colour,Entropy,0162_cl_dnn_cr_boat_40_n02951358_12080.png,1,2.3703055381774902
vit_small_patch16_224,colour,Entropy,0162_cl_dnn_cr_boat_40_n02951358_12080.png,2,2.3593568801879883
vit_small_patch16_224,colour,Entropy,0162_cl_dnn_cr_boat_40_n02951358_12080.png,3,2.300581455230713
vit_small_patch16_224,colour,Entropy,0162_cl_dnn_cr_boat_40_n02951358_12080.png,4,2.2470152378082275
vit_small_patch16_224,colour,Entropy,0162_cl_dnn_cr_boat_40_n02951358_12080.png,5,2.088224411010742
vit_small_patch16_224,colour,Entropy,0162_cl_dnn_cr_boat_40_n02951358_12080.png,6,2.210646152496338
vit_small_patch16_224,colour,Entropy,0162_cl_dnn_cr_boat_40_n02951358_12080.png,7,2.6148972511291504
vit_small_patch16_224,colour,Entropy,0162_cl_dnn_cr_boat_40_n02951358_12080.png,8,2.7348074913024902
vit_small_patch16_224,colour,Entropy,0162_cl_dnn_cr_boat_40_n02951358_12080.png,9,2.7248857021331787
vit_small_patch16_224,colour,Entropy,0162_cl_dnn_cr_boat_40_n02951358_12080.png,10,2.571415901184082
vit_small_patch16_224,colour,Entropy,0162_cl_dnn_cr_boat_40_n02951358_12080.png,11,0.00014727821690030396
vit_small_patch16_224,colour,Entropy,0163_cl_dnn_cr_oven_40_n04111531_20028.png,0,2.2240710258483887
vit_small_patch16_224,colour,Entropy,0163_cl_dnn_cr_oven_40_n04111531_20028.png,1,2.397102117538452
vit_small_patch16_224,colour,Entropy,0163_cl_dnn_cr_oven_40_n04111531_20028.png,2,2.3881826400756836
vit_small_patch16_224,colour,Entropy,0163_cl_dnn_cr_oven_40_n04111531_20028.png,3,2.3787691593170166
vit_small_patch16_224,colour,Entropy,0163_cl_dnn_cr_oven_40_n04111531_20028.png,4,2.3085412979125977
vit_small_patch16_224,colour,Entropy,0163_cl_dnn_cr_oven_40_n04111531_20028.png,5,1.9578343629837036
vit_small_patch16_224,colour,Entropy,0163_cl_dnn_cr_oven_40_n04111531_20028.png,6,2.1146106719970703
vit_small_patch16_224,colour,Entropy,0163_cl_dnn_cr_oven_40_n04111531_20028.png,7,2.6264901161193848
vit_small_patch16_224,colour,Entropy,0163_cl_dnn_cr_oven_40_n04111531_20028.png,8,2.7449862957000732
vit_small_patch16_224,colour,Entropy,0163_cl_dnn_cr_oven_40_n04111531_20028.png,9,2.73113751411438
vit_small_patch16_224,colour,Entropy,0163_cl_dnn_cr_oven_40_n04111531_20028.png,10,2.170901298522949
vit_small_patch16_224,colour,Entropy,0163_cl_dnn_cr_oven_40_n04111531_20028.png,11,0.0036324672400951385
vit_small_patch16_224,colour,Entropy,0164_cl_dnn_bw_cat_40_n02123159_2107.png,0,2.2121191024780273
vit_small_patch16_224,colour,Entropy,0164_cl_dnn_bw_cat_40_n02123159_2107.png,1,2.409846544265747
vit_small_patch16_224,colour,Entropy,0164_cl_dnn_bw_cat_40_n02123159_2107.png,2,2.389415740966797
vit_small_patch16_224,colour,Entropy,0164_cl_dnn_bw_cat_40_n02123159_2107.png,3,2.3413596153259277
vit_small_patch16_224,colour,Entropy,0164_cl_dnn_bw_cat_40_n02123159_2107.png,4,2.3494138717651367
vit_small_patch16_224,colour,Entropy,0164_cl_dnn_bw_cat_40_n02123159_2107.png,5,2.0534138679504395
vit_small_patch16_224,colour,Entropy,0164_cl_dnn_bw_cat_40_n02123159_2107.png,6,1.8017696142196655
vit_small_patch16_224,colour,Entropy,0164_cl_dnn_bw_cat_40_n02123159_2107.png,7,2.4088339805603027
