subj,dataset_name,metric_name,stimulus,layer,value
vit_small_patch16_224,edge,Entropy,bird10.png,8,2.6120223999023438
vit_small_patch16_224,edge,Entropy,bird10.png,9,2.7037057876586914
vit_small_patch16_224,edge,Entropy,bird10.png,10,2.6774590015411377
vit_small_patch16_224,edge,Entropy,bird10.png,11,2.297208786010742
vit_small_patch16_224,edge,Entropy,bird2.png,0,2.207298994064331
vit_small_patch16_224,edge,Entropy,bird2.png,1,2.371029853820801
vit_small_patch16_224,edge,Entropy,bird2.png,2,2.318525791168213
vit_small_patch16_224,edge,Entropy,bird2.png,3,2.344405174255371
vit_small_patch16_224,edge,Entropy,bird2.png,4,2.1716065406799316
vit_small_patch16_224,edge,Entropy,bird2.png,5,1.5964436531066895
vit_small_patch16_224,edge,Entropy,bird2.png,6,1.528308391571045
vit_small_patch16_224,edge,Entropy,bird2.png,7,2.321284294128418
vit_small_patch16_224,edge,Entropy,bird2.png,8,2.6322789192199707
vit_small_patch16_224,edge,Entropy,bird2.png,9,2.699545383453369
vit_small_patch16_224,edge,Entropy,bird2.png,10,2.7141737937927246
vit_small_patch16_224,edge,Entropy,bird2.png,11,2.254448652267456
vit_small_patch16_224,edge,Entropy,bird3.png,0,2.203129529953003
vit_small_patch16_224,edge,Entropy,bird3.png,1,2.3618149757385254
vit_small_patch16_224,edge,Entropy,bird3.png,2,2.2919278144836426
vit_small_patch16_224,edge,Entropy,bird3.png,3,2.3284499645233154
vit_small_patch16_224,edge,Entropy,bird3.png,4,2.1222591400146484
vit_small_patch16_224,edge,Entropy,bird3.png,5,1.6308162212371826
vit_small_patch16_224,edge,Entropy,bird3.png,6,1.706181287765503
vit_small_patch16_224,edge,Entropy,bird3.png,7,2.3613200187683105
vit_small_patch16_224,edge,Entropy,bird3.png,8,2.6395413875579834
vit_small_patch16_224,edge,Entropy,bird3.png,9,2.694438934326172
vit_small_patch16_224,edge,Entropy,bird3.png,10,2.6778805255889893
vit_small_patch16_224,edge,Entropy,bird3.png,11,2.290771007537842
vit_small_patch16_224,edge,Entropy,bird4.png,0,2.2040486335754395
vit_small_patch16_224,edge,Entropy,bird4.png,1,2.365260124206543
vit_small_patch16_224,edge,Entropy,bird4.png,2,2.297055721282959
vit_small_patch16_224,edge,Entropy,bird4.png,3,2.3284497261047363
vit_small_patch16_224,edge,Entropy,bird4.png,4,2.156695604324341
vit_small_patch16_224,edge,Entropy,bird4.png,5,1.6421239376068115
vit_small_patch16_224,edge,Entropy,bird4.png,6,1.4251575469970703
vit_small_patch16_224,edge,Entropy,bird4.png,7,2.216312885284424
vit_small_patch16_224,edge,Entropy,bird4.png,8,2.6319875717163086
vit_small_patch16_224,edge,Entropy,bird4.png,9,2.6558070182800293
vit_small_patch16_224,edge,Entropy,bird4.png,10,2.654536724090576
vit_small_patch16_224,edge,Entropy,bird4.png,11,2.2309303283691406
vit_small_patch16_224,edge,Entropy,bird5.png,0,2.202941417694092
vit_small_patch16_224,edge,Entropy,bird5.png,1,2.3635458946228027
vit_small_patch16_224,edge,Entropy,bird5.png,2,2.290630340576172
vit_small_patch16_224,edge,Entropy,bird5.png,3,2.3224923610687256
vit_small_patch16_224,edge,Entropy,bird5.png,4,2.148983955383301
vit_small_patch16_224,edge,Entropy,bird5.png,5,1.711841106414795
vit_small_patch16_224,edge,Entropy,bird5.png,6,1.5796312093734741
vit_small_patch16_224,edge,Entropy,bird5.png,7,2.3005852699279785
vit_small_patch16_224,edge,Entropy,bird5.png,8,2.617604970932007
vit_small_patch16_224,edge,Entropy,bird5.png,9,2.689362049102783
vit_small_patch16_224,edge,Entropy,bird5.png,10,2.664311647415161
vit_small_patch16_224,edge,Entropy,bird5.png,11,1.7617782354354858
vit_small_patch16_224,edge,Entropy,bird6.png,0,2.202979564666748
vit_small_patch16_224,edge,Entropy,bird6.png,1,2.363569974899292
vit_small_patch16_224,edge,Entropy,bird6.png,2,2.2881991863250732
vit_small_patch16_224,edge,Entropy,bird6.png,3,2.320154905319214
vit_small_patch16_224,edge,Entropy,bird6.png,4,2.1627774238586426
vit_small_patch16_224,edge,Entropy,bird6.png,5,1.7066080570220947
vit_small_patch16_224,edge,Entropy,bird6.png,6,1.4563218355178833
vit_small_patch16_224,edge,Entropy,bird6.png,7,2.1872293949127197
vit_small_patch16_224,edge,Entropy,bird6.png,8,2.6040425300598145
vit_small_patch16_224,edge,Entropy,bird6.png,9,2.653501510620117
vit_small_patch16_224,edge,Entropy,bird6.png,10,2.6777901649475098
vit_small_patch16_224,edge,Entropy,bird6.png,11,1.8750815391540527
vit_small_patch16_224,edge,Entropy,bird7.png,0,2.1981916427612305
vit_small_patch16_224,edge,Entropy,bird7.png,1,2.361851215362549
vit_small_patch16_224,edge,Entropy,bird7.png,2,2.2816872596740723
vit_small_patch16_224,edge,Entropy,bird7.png,3,2.3081772327423096
vit_small_patch16_224,edge,Entropy,bird7.png,4,2.124992847442627
vit_small_patch16_224,edge,Entropy,bird7.png,5,1.6314301490783691
vit_small_patch16_224,edge,Entropy,bird7.png,6,1.5797512531280518
vit_small_patch16_224,edge,Entropy,bird7.png,7,2.3164021968841553
vit_small_patch16_224,edge,Entropy,bird7.png,8,2.6557679176330566
vit_small_patch16_224,edge,Entropy,bird7.png,9,2.6279234886169434
vit_small_patch16_224,edge,Entropy,bird7.png,10,2.623690605163574
vit_small_patch16_224,edge,Entropy,bird7.png,11,1.1508347988128662
vit_small_patch16_224,edge,Entropy,bird8.png,0,2.203382730484009
vit_small_patch16_224,edge,Entropy,bird8.png,1,2.358987808227539
vit_small_patch16_224,edge,Entropy,bird8.png,2,2.2895708084106445
vit_small_patch16_224,edge,Entropy,bird8.png,3,2.32033634185791
vit_small_patch16_224,edge,Entropy,bird8.png,4,2.144117832183838
vit_small_patch16_224,edge,Entropy,bird8.png,5,1.6253576278686523
vit_small_patch16_224,edge,Entropy,bird8.png,6,1.440468668937683
vit_small_patch16_224,edge,Entropy,bird8.png,7,2.2806429862976074
vit_small_patch16_224,edge,Entropy,bird8.png,8,2.6021530628204346
vit_small_patch16_224,edge,Entropy,bird8.png,9,2.6682047843933105
vit_small_patch16_224,edge,Entropy,bird8.png,10,2.678745746612549
vit_small_patch16_224,edge,Entropy,bird8.png,11,1.5529773235321045
vit_small_patch16_224,edge,Entropy,bird9.png,0,2.203040599822998
vit_small_patch16_224,edge,Entropy,bird9.png,1,2.3586525917053223
vit_small_patch16_224,edge,Entropy,bird9.png,2,2.29376220703125
vit_small_patch16_224,edge,Entropy,bird9.png,3,2.3031554222106934
vit_small_patch16_224,edge,Entropy,bird9.png,4,2.1348819732666016
vit_small_patch16_224,edge,Entropy,bird9.png,5,1.6925430297851562
vit_small_patch16_224,edge,Entropy,bird9.png,6,1.6232740879058838
vit_small_patch16_224,edge,Entropy,bird9.png,7,2.4487016201019287
vit_small_patch16_224,edge,Entropy,bird9.png,8,2.6876814365386963
vit_small_patch16_224,edge,Entropy,bird9.png,9,2.687018871307373
vit_small_patch16_224,edge,Entropy,bird9.png,10,2.693391799926758
vit_small_patch16_224,edge,Entropy,bird9.png,11,2.213120937347412
vit_small_patch16_224,edge,Entropy,boat1.png,0,2.205293893814087
vit_small_patch16_224,edge,Entropy,boat1.png,1,2.349050760269165
vit_small_patch16_224,edge,Entropy,boat1.png,2,2.248119354248047
vit_small_patch16_224,edge,Entropy,boat1.png,3,2.276914596557617
vit_small_patch16_224,edge,Entropy,boat1.png,4,2.104128122329712
vit_small_patch16_224,edge,Entropy,boat1.png,5,1.7680927515029907
vit_small_patch16_224,edge,Entropy,boat1.png,6,1.755629062652588
vit_small_patch16_224,edge,Entropy,boat1.png,7,2.443239212036133
vit_small_patch16_224,edge,Entropy,boat1.png,8,2.6481471061706543
vit_small_patch16_224,edge,Entropy,boat1.png,9,2.683532238006592
vit_small_patch16_224,edge,Entropy,boat1.png,10,2.6701629161834717
vit_small_patch16_224,edge,Entropy,boat1.png,11,2.1112687587738037
vit_small_patch16_224,edge,Entropy,boat10.png,0,2.202967643737793
vit_small_patch16_224,edge,Entropy,boat10.png,1,2.3575334548950195
vit_small_patch16_224,edge,Entropy,boat10.png,2,2.2694454193115234
vit_small_patch16_224,edge,Entropy,boat10.png,3,2.311490774154663
vit_small_patch16_224,edge,Entropy,boat10.png,4,2.1562962532043457
vit_small_patch16_224,edge,Entropy,boat10.png,5,1.738508701324463
vit_small_patch16_224,edge,Entropy,boat10.png,6,1.6243888139724731
vit_small_patch16_224,edge,Entropy,boat10.png,7,2.390377998352051
vit_small_patch16_224,edge,Entropy,boat10.png,8,2.656125783920288
vit_small_patch16_224,edge,Entropy,boat10.png,9,2.6781551837921143
vit_small_patch16_224,edge,Entropy,boat10.png,10,2.680758237838745
vit_small_patch16_224,edge,Entropy,boat10.png,11,2.125213146209717
vit_small_patch16_224,edge,Entropy,boat2.png,0,2.2012808322906494
vit_small_patch16_224,edge,Entropy,boat2.png,1,2.353670120239258
vit_small_patch16_224,edge,Entropy,boat2.png,2,2.264920711517334
vit_small_patch16_224,edge,Entropy,boat2.png,3,2.3044819831848145
vit_small_patch16_224,edge,Entropy,boat2.png,4,2.1542954444885254
vit_small_patch16_224,edge,Entropy,boat2.png,5,1.7109426259994507
vit_small_patch16_224,edge,Entropy,boat2.png,6,1.8219733238220215
vit_small_patch16_224,edge,Entropy,boat2.png,7,2.521655797958374
vit_small_patch16_224,edge,Entropy,boat2.png,8,2.667696714401245
vit_small_patch16_224,edge,Entropy,boat2.png,9,2.7130699157714844
vit_small_patch16_224,edge,Entropy,boat2.png,10,2.7104759216308594
vit_small_patch16_224,edge,Entropy,boat2.png,11,2.053295850753784
vit_small_patch16_224,edge,Entropy,boat3.png,0,2.2051424980163574
vit_small_patch16_224,edge,Entropy,boat3.png,1,2.3622589111328125
vit_small_patch16_224,edge,Entropy,boat3.png,2,2.2698190212249756
vit_small_patch16_224,edge,Entropy,boat3.png,3,2.29339599609375
vit_small_patch16_224,edge,Entropy,boat3.png,4,2.124166250228882
vit_small_patch16_224,edge,Entropy,boat3.png,5,1.7232991456985474
vit_small_patch16_224,edge,Entropy,boat3.png,6,1.2898685932159424
vit_small_patch16_224,edge,Entropy,boat3.png,7,2.1903748512268066
vit_small_patch16_224,edge,Entropy,boat3.png,8,2.598984718322754
vit_small_patch16_224,edge,Entropy,boat3.png,9,2.634617805480957
vit_small_patch16_224,edge,Entropy,boat3.png,10,2.6419925689697266
vit_small_patch16_224,edge,Entropy,boat3.png,11,1.960923433303833
vit_small_patch16_224,edge,Entropy,boat4.png,0,2.201138496398926
vit_small_patch16_224,edge,Entropy,boat4.png,1,2.357933282852173
vit_small_patch16_224,edge,Entropy,boat4.png,2,2.269993305206299
vit_small_patch16_224,edge,Entropy,boat4.png,3,2.305734157562256
vit_small_patch16_224,edge,Entropy,boat4.png,4,2.127777099609375
vit_small_patch16_224,edge,Entropy,boat4.png,5,1.7256035804748535
vit_small_patch16_224,edge,Entropy,boat4.png,6,1.8614816665649414
vit_small_patch16_224,edge,Entropy,boat4.png,7,2.487795829772949
vit_small_patch16_224,edge,Entropy,boat4.png,8,2.6860101222991943
vit_small_patch16_224,edge,Entropy,boat4.png,9,2.6830649375915527
vit_small_patch16_224,edge,Entropy,boat4.png,10,2.7067174911499023
vit_small_patch16_224,edge,Entropy,boat4.png,11,1.8433506488800049
vit_small_patch16_224,edge,Entropy,boat5.png,0,2.2101993560791016
vit_small_patch16_224,edge,Entropy,boat5.png,1,2.368124008178711
vit_small_patch16_224,edge,Entropy,boat5.png,2,2.325345754623413
vit_small_patch16_224,edge,Entropy,boat5.png,3,2.3447446823120117
vit_small_patch16_224,edge,Entropy,boat5.png,4,2.119246006011963
vit_small_patch16_224,edge,Entropy,boat5.png,5,1.5739165544509888
vit_small_patch16_224,edge,Entropy,boat5.png,6,1.35896635055542
vit_small_patch16_224,edge,Entropy,boat5.png,7,2.23258113861084
vit_small_patch16_224,edge,Entropy,boat5.png,8,2.6553902626037598
vit_small_patch16_224,edge,Entropy,boat5.png,9,2.707888126373291
vit_small_patch16_224,edge,Entropy,boat5.png,10,2.696490526199341
vit_small_patch16_224,edge,Entropy,boat5.png,11,2.3087549209594727
vit_small_patch16_224,edge,Entropy,boat6.png,0,2.2008931636810303
vit_small_patch16_224,edge,Entropy,boat6.png,1,2.362258195877075
vit_small_patch16_224,edge,Entropy,boat6.png,2,2.2781221866607666
vit_small_patch16_224,edge,Entropy,boat6.png,3,2.3377175331115723
vit_small_patch16_224,edge,Entropy,boat6.png,4,2.1529510021209717
vit_small_patch16_224,edge,Entropy,boat6.png,5,1.574507236480713
vit_small_patch16_224,edge,Entropy,boat6.png,6,1.679697871208191
vit_small_patch16_224,edge,Entropy,boat6.png,7,2.275758981704712
vit_small_patch16_224,edge,Entropy,boat6.png,8,2.5982508659362793
vit_small_patch16_224,edge,Entropy,boat6.png,9,2.628488063812256
vit_small_patch16_224,edge,Entropy,boat6.png,10,2.5617499351501465
vit_small_patch16_224,edge,Entropy,boat6.png,11,1.2324179410934448
vit_small_patch16_224,edge,Entropy,boat7.png,0,2.1994032859802246
vit_small_patch16_224,edge,Entropy,boat7.png,1,2.3622074127197266
vit_small_patch16_224,edge,Entropy,boat7.png,2,2.295870304107666
vit_small_patch16_224,edge,Entropy,boat7.png,3,2.3425755500793457
vit_small_patch16_224,edge,Entropy,boat7.png,4,2.1836867332458496
vit_small_patch16_224,edge,Entropy,boat7.png,5,1.6137399673461914
vit_small_patch16_224,edge,Entropy,boat7.png,6,1.669838309288025
vit_small_patch16_224,edge,Entropy,boat7.png,7,2.3960230350494385
vit_small_patch16_224,edge,Entropy,boat7.png,8,2.6768531799316406
vit_small_patch16_224,edge,Entropy,boat7.png,9,2.7085013389587402
vit_small_patch16_224,edge,Entropy,boat7.png,10,2.6656808853149414
vit_small_patch16_224,edge,Entropy,boat7.png,11,1.7302122116088867
vit_small_patch16_224,edge,Entropy,boat8.png,0,2.2042734622955322
vit_small_patch16_224,edge,Entropy,boat8.png,1,2.3546860218048096
vit_small_patch16_224,edge,Entropy,boat8.png,2,2.275865077972412
vit_small_patch16_224,edge,Entropy,boat8.png,3,2.304123640060425
vit_small_patch16_224,edge,Entropy,boat8.png,4,2.1393649578094482
vit_small_patch16_224,edge,Entropy,boat8.png,5,1.7728643417358398
vit_small_patch16_224,edge,Entropy,boat8.png,6,1.5049240589141846
vit_small_patch16_224,edge,Entropy,boat8.png,7,2.348369598388672
vit_small_patch16_224,edge,Entropy,boat8.png,8,2.641052722930908
vit_small_patch16_224,edge,Entropy,boat8.png,9,2.6864399909973145
vit_small_patch16_224,edge,Entropy,boat8.png,10,2.716221332550049
vit_small_patch16_224,edge,Entropy,boat8.png,11,2.274501323699951
vit_small_patch16_224,edge,Entropy,boat9.png,0,2.2089240550994873
vit_small_patch16_224,edge,Entropy,boat9.png,1,2.3691792488098145
vit_small_patch16_224,edge,Entropy,boat9.png,2,2.310944080352783
vit_small_patch16_224,edge,Entropy,boat9.png,3,2.3356947898864746
vit_small_patch16_224,edge,Entropy,boat9.png,4,2.1412007808685303
vit_small_patch16_224,edge,Entropy,boat9.png,5,1.7266910076141357
vit_small_patch16_224,edge,Entropy,boat9.png,6,1.4033544063568115
vit_small_patch16_224,edge,Entropy,boat9.png,7,2.1431703567504883
vit_small_patch16_224,edge,Entropy,boat9.png,8,2.6021876335144043
vit_small_patch16_224,edge,Entropy,boat9.png,9,2.6763620376586914
vit_small_patch16_224,edge,Entropy,boat9.png,10,2.6752805709838867
vit_small_patch16_224,edge,Entropy,boat9.png,11,2.3968420028686523
vit_small_patch16_224,edge,Entropy,bottle1.png,0,2.2012665271759033
vit_small_patch16_224,edge,Entropy,bottle1.png,1,2.366919755935669
vit_small_patch16_224,edge,Entropy,bottle1.png,2,2.300100803375244
vit_small_patch16_224,edge,Entropy,bottle1.png,3,2.332984447479248
vit_small_patch16_224,edge,Entropy,bottle1.png,4,2.170233964920044
vit_small_patch16_224,edge,Entropy,bottle1.png,5,1.5098447799682617
vit_small_patch16_224,edge,Entropy,bottle1.png,6,1.8376226425170898
vit_small_patch16_224,edge,Entropy,bottle1.png,7,2.390977144241333
vit_small_patch16_224,edge,Entropy,bottle1.png,8,2.635890007019043
vit_small_patch16_224,edge,Entropy,bottle1.png,9,2.680826425552368
vit_small_patch16_224,edge,Entropy,bottle1.png,10,2.6303558349609375
vit_small_patch16_224,edge,Entropy,bottle1.png,11,1.5457384586334229
vit_small_patch16_224,edge,Entropy,bottle10.png,0,2.203155040740967
vit_small_patch16_224,edge,Entropy,bottle10.png,1,2.3680672645568848
vit_small_patch16_224,edge,Entropy,bottle10.png,2,2.294477701187134
vit_small_patch16_224,edge,Entropy,bottle10.png,3,2.341352939605713
vit_small_patch16_224,edge,Entropy,bottle10.png,4,2.177126407623291
vit_small_patch16_224,edge,Entropy,bottle10.png,5,1.6520248651504517
vit_small_patch16_224,edge,Entropy,bottle10.png,6,1.6402595043182373
vit_small_patch16_224,edge,Entropy,bottle10.png,7,2.4481074810028076
vit_small_patch16_224,edge,Entropy,bottle10.png,8,2.6464500427246094
vit_small_patch16_224,edge,Entropy,bottle10.png,9,2.697681427001953
vit_small_patch16_224,edge,Entropy,bottle10.png,10,2.638396739959717
vit_small_patch16_224,edge,Entropy,bottle10.png,11,1.7297139167785645
vit_small_patch16_224,edge,Entropy,bottle2.png,0,2.199028491973877
vit_small_patch16_224,edge,Entropy,bottle2.png,1,2.3627078533172607
vit_small_patch16_224,edge,Entropy,bottle2.png,2,2.301438570022583
vit_small_patch16_224,edge,Entropy,bottle2.png,3,2.3162288665771484
vit_small_patch16_224,edge,Entropy,bottle2.png,4,2.1496598720550537
vit_small_patch16_224,edge,Entropy,bottle2.png,5,1.5317933559417725
vit_small_patch16_224,edge,Entropy,bottle2.png,6,1.6763709783554077
vit_small_patch16_224,edge,Entropy,bottle2.png,7,2.2765021324157715
vit_small_patch16_224,edge,Entropy,bottle2.png,8,2.5890235900878906
vit_small_patch16_224,edge,Entropy,bottle2.png,9,2.6022677421569824
vit_small_patch16_224,edge,Entropy,bottle2.png,10,2.6212940216064453
vit_small_patch16_224,edge,Entropy,bottle2.png,11,1.6678061485290527
vit_small_patch16_224,edge,Entropy,bottle3.png,0,2.199719190597534
vit_small_patch16_224,edge,Entropy,bottle3.png,1,2.3660941123962402
vit_small_patch16_224,edge,Entropy,bottle3.png,2,2.308628559112549
vit_small_patch16_224,edge,Entropy,bottle3.png,3,2.336486577987671
vit_small_patch16_224,edge,Entropy,bottle3.png,4,2.1557397842407227
vit_small_patch16_224,edge,Entropy,bottle3.png,5,1.5430245399475098
vit_small_patch16_224,edge,Entropy,bottle3.png,6,1.610821008682251
vit_small_patch16_224,edge,Entropy,bottle3.png,7,2.282223701477051
vit_small_patch16_224,edge,Entropy,bottle3.png,8,2.598917007446289
vit_small_patch16_224,edge,Entropy,bottle3.png,9,2.641329050064087
vit_small_patch16_224,edge,Entropy,bottle3.png,10,2.6745588779449463
vit_small_patch16_224,edge,Entropy,bottle3.png,11,2.167295455932617
vit_small_patch16_224,edge,Entropy,bottle4.png,0,2.2005157470703125
vit_small_patch16_224,edge,Entropy,bottle4.png,1,2.364758014678955
vit_small_patch16_224,edge,Entropy,bottle4.png,2,2.3088154792785645
vit_small_patch16_224,edge,Entropy,bottle4.png,3,2.3214359283447266
vit_small_patch16_224,edge,Entropy,bottle4.png,4,2.1641201972961426
vit_small_patch16_224,edge,Entropy,bottle4.png,5,1.540848970413208
vit_small_patch16_224,edge,Entropy,bottle4.png,6,1.7358028888702393
vit_small_patch16_224,edge,Entropy,bottle4.png,7,2.398301124572754
vit_small_patch16_224,edge,Entropy,bottle4.png,8,2.671356678009033
vit_small_patch16_224,edge,Entropy,bottle4.png,9,2.7144784927368164
vit_small_patch16_224,edge,Entropy,bottle4.png,10,2.7058486938476562
vit_small_patch16_224,edge,Entropy,bottle4.png,11,1.5949749946594238
vit_small_patch16_224,edge,Entropy,bottle5.png,0,2.1994481086730957
vit_small_patch16_224,edge,Entropy,bottle5.png,1,2.3603854179382324
vit_small_patch16_224,edge,Entropy,bottle5.png,2,2.2960290908813477
vit_small_patch16_224,edge,Entropy,bottle5.png,3,2.3421130180358887
vit_small_patch16_224,edge,Entropy,bottle5.png,4,2.184216260910034
vit_small_patch16_224,edge,Entropy,bottle5.png,5,1.5792481899261475
vit_small_patch16_224,edge,Entropy,bottle5.png,6,1.7253046035766602
vit_small_patch16_224,edge,Entropy,bottle5.png,7,2.4095165729522705
vit_small_patch16_224,edge,Entropy,bottle5.png,8,2.652346134185791
vit_small_patch16_224,edge,Entropy,bottle5.png,9,2.683826446533203
vit_small_patch16_224,edge,Entropy,bottle5.png,10,2.6743125915527344
vit_small_patch16_224,edge,Entropy,bottle5.png,11,1.3381456136703491
vit_small_patch16_224,edge,Entropy,bottle6.png,0,2.1993260383605957
vit_small_patch16_224,edge,Entropy,bottle6.png,1,2.363482713699341
vit_small_patch16_224,edge,Entropy,bottle6.png,2,2.2895162105560303
vit_small_patch16_224,edge,Entropy,bottle6.png,3,2.324413299560547
vit_small_patch16_224,edge,Entropy,bottle6.png,4,2.1589555740356445
vit_small_patch16_224,edge,Entropy,bottle6.png,5,1.5738246440887451
vit_small_patch16_224,edge,Entropy,bottle6.png,6,1.6075935363769531
vit_small_patch16_224,edge,Entropy,bottle6.png,7,2.263672351837158
vit_small_patch16_224,edge,Entropy,bottle6.png,8,2.5940234661102295
vit_small_patch16_224,edge,Entropy,bottle6.png,9,2.6498546600341797
vit_small_patch16_224,edge,Entropy,bottle6.png,10,2.624302625656128
vit_small_patch16_224,edge,Entropy,bottle6.png,11,2.118457794189453
vit_small_patch16_224,edge,Entropy,bottle7.png,0,2.202371835708618
vit_small_patch16_224,edge,Entropy,bottle7.png,1,2.3653621673583984
vit_small_patch16_224,edge,Entropy,bottle7.png,2,2.298387289047241
vit_small_patch16_224,edge,Entropy,bottle7.png,3,2.3263156414031982
vit_small_patch16_224,edge,Entropy,bottle7.png,4,2.1734120845794678
vit_small_patch16_224,edge,Entropy,bottle7.png,5,1.5301765203475952
vit_small_patch16_224,edge,Entropy,bottle7.png,6,1.6282637119293213
vit_small_patch16_224,edge,Entropy,bottle7.png,7,2.2962799072265625
vit_small_patch16_224,edge,Entropy,bottle7.png,8,2.607483148574829
vit_small_patch16_224,edge,Entropy,bottle7.png,9,2.6898608207702637
vit_small_patch16_224,edge,Entropy,bottle7.png,10,2.695418119430542
vit_small_patch16_224,edge,Entropy,bottle7.png,11,1.8063884973526
vit_small_patch16_224,edge,Entropy,bottle8.png,0,2.200873851776123
vit_small_patch16_224,edge,Entropy,bottle8.png,1,2.3691749572753906
vit_small_patch16_224,edge,Entropy,bottle8.png,2,2.298595428466797
vit_small_patch16_224,edge,Entropy,bottle8.png,3,2.3341798782348633
vit_small_patch16_224,edge,Entropy,bottle8.png,4,2.1719162464141846
vit_small_patch16_224,edge,Entropy,bottle8.png,5,1.6621519327163696
vit_small_patch16_224,edge,Entropy,bottle8.png,6,1.7909340858459473
vit_small_patch16_224,edge,Entropy,bottle8.png,7,2.3737359046936035
vit_small_patch16_224,edge,Entropy,bottle8.png,8,2.636758327484131
vit_small_patch16_224,edge,Entropy,bottle8.png,9,2.68061900138855
vit_small_patch16_224,edge,Entropy,bottle8.png,10,2.6595563888549805
vit_small_patch16_224,edge,Entropy,bottle8.png,11,1.7829004526138306
vit_small_patch16_224,edge,Entropy,bottle9.png,0,2.2044906616210938
vit_small_patch16_224,edge,Entropy,bottle9.png,1,2.367027997970581
vit_small_patch16_224,edge,Entropy,bottle9.png,2,2.2907016277313232
vit_small_patch16_224,edge,Entropy,bottle9.png,3,2.3384017944335938
vit_small_patch16_224,edge,Entropy,bottle9.png,4,2.147632598876953
vit_small_patch16_224,edge,Entropy,bottle9.png,5,1.5978546142578125
vit_small_patch16_224,edge,Entropy,bottle9.png,6,1.3100422620773315
vit_small_patch16_224,edge,Entropy,bottle9.png,7,2.0324134826660156
vit_small_patch16_224,edge,Entropy,bottle9.png,8,2.5657246112823486
vit_small_patch16_224,edge,Entropy,bottle9.png,9,2.668057441711426
vit_small_patch16_224,edge,Entropy,bottle9.png,10,2.612677574157715
vit_small_patch16_224,edge,Entropy,bottle9.png,11,1.4625205993652344
vit_small_patch16_224,edge,Entropy,car1.png,0,2.212186813354492
vit_small_patch16_224,edge,Entropy,car1.png,1,2.3554954528808594
vit_small_patch16_224,edge,Entropy,car1.png,2,2.2873101234436035
vit_small_patch16_224,edge,Entropy,car1.png,3,2.282280683517456
vit_small_patch16_224,edge,Entropy,car1.png,4,2.1017942428588867
vit_small_patch16_224,edge,Entropy,car1.png,5,1.6979548931121826
vit_small_patch16_224,edge,Entropy,car1.png,6,1.490733027458191
vit_small_patch16_224,edge,Entropy,car1.png,7,2.2940282821655273
vit_small_patch16_224,edge,Entropy,car1.png,8,2.6450438499450684
vit_small_patch16_224,edge,Entropy,car1.png,9,2.6850149631500244
vit_small_patch16_224,edge,Entropy,car1.png,10,2.6991689205169678
vit_small_patch16_224,edge,Entropy,car1.png,11,2.2081289291381836
vit_small_patch16_224,edge,Entropy,car10.png,0,2.2028841972351074
vit_small_patch16_224,edge,Entropy,car10.png,1,2.35215163230896
vit_small_patch16_224,edge,Entropy,car10.png,2,2.2682077884674072
vit_small_patch16_224,edge,Entropy,car10.png,3,2.30199933052063
vit_small_patch16_224,edge,Entropy,car10.png,4,2.154695510864258
vit_small_patch16_224,edge,Entropy,car10.png,5,1.847459316253662
vit_small_patch16_224,edge,Entropy,car10.png,6,1.8353381156921387
vit_small_patch16_224,edge,Entropy,car10.png,7,2.4854555130004883
vit_small_patch16_224,edge,Entropy,car10.png,8,2.6534790992736816
vit_small_patch16_224,edge,Entropy,car10.png,9,2.69057035446167
vit_small_patch16_224,edge,Entropy,car10.png,10,2.6805033683776855
vit_small_patch16_224,edge,Entropy,car10.png,11,2.318638563156128
vit_small_patch16_224,edge,Entropy,car2.png,0,2.2064390182495117
vit_small_patch16_224,edge,Entropy,car2.png,1,2.3563485145568848
vit_small_patch16_224,edge,Entropy,car2.png,2,2.277254581451416
vit_small_patch16_224,edge,Entropy,car2.png,3,2.2871580123901367
vit_small_patch16_224,edge,Entropy,car2.png,4,2.0991785526275635
vit_small_patch16_224,edge,Entropy,car2.png,5,1.7786754369735718
vit_small_patch16_224,edge,Entropy,car2.png,6,1.6329010725021362
vit_small_patch16_224,edge,Entropy,car2.png,7,2.382075309753418
vit_small_patch16_224,edge,Entropy,car2.png,8,2.644871473312378
vit_small_patch16_224,edge,Entropy,car2.png,9,2.6747984886169434
vit_small_patch16_224,edge,Entropy,car2.png,10,2.7010843753814697
vit_small_patch16_224,edge,Entropy,car2.png,11,2.187129497528076
vit_small_patch16_224,edge,Entropy,car3.png,0,2.2043213844299316
vit_small_patch16_224,edge,Entropy,car3.png,1,2.3549342155456543
vit_small_patch16_224,edge,Entropy,car3.png,2,2.277092456817627
vit_small_patch16_224,edge,Entropy,car3.png,3,2.312225341796875
vit_small_patch16_224,edge,Entropy,car3.png,4,2.131027936935425
vit_small_patch16_224,edge,Entropy,car3.png,5,1.756047010421753
vit_small_patch16_224,edge,Entropy,car3.png,6,1.6220722198486328
vit_small_patch16_224,edge,Entropy,car3.png,7,2.3326706886291504
vit_small_patch16_224,edge,Entropy,car3.png,8,2.6504592895507812
vit_small_patch16_224,edge,Entropy,car3.png,9,2.698744773864746
vit_small_patch16_224,edge,Entropy,car3.png,10,2.7255208492279053
vit_small_patch16_224,edge,Entropy,car3.png,11,2.429023265838623
vit_small_patch16_224,edge,Entropy,car4.png,0,2.205263137817383
vit_small_patch16_224,edge,Entropy,car4.png,1,2.3612771034240723
